1434;1.0141251308248636
1435;1.0134184234166232
1436;1.0127127002805392
1437;1.0120079593617637
1438;1.0113041986111644
1439;1.0106014159853052
1440;1.010303446497956
1441;1.0096023337661737
1442;1.0089021934514955
1443;1.0137467300248206
1444;1.0130446893530582
1445;1.0123436203638865
1446;1.0127308999567473
1447;1.0161507096995597
1448;1.015448948159712
1449;1.014748155234826
1450;1.0165470802802516
1451;1.0158464964895693
1452;1.0189926833490945
1453;1.0182941395914713
1454;1.017593799743059
1455;1.0168944225611052
1456;1.0161960060620934
1457;1.0154985482679533
1458;1.014802047206041
1459;1.0166931987008407
1460;1.015996833496251
1461;1.0153014215636733
1462;1.0146069609470085
1463;1.013913449695507
1464;1.0132208858637477
1465;1.0125292675116222
1466;1.0118385927043154
1467;1.011148859512288
1468;1.010460066011258
1469;1.009772210282183
1470;1.0092656723537066
1471;1.008579563806899
1472;1.0078943874727913
1473;1.0072101414527825
1474;1.006526823853425
1475;1.0058444327864058
1476;1.0051629663685289
1477;1.0044824227216984
1478;1.0038027999729016
1479;1.003124096254191
1480;1.002446309702668
1481;1.001769438460465
1482;1.0010934806747291
1483;1.0004184344976053
1484;0.9997442980862187
1485;0.999071069602659
1486;0.9983987472139627
1487;0.9977273290920973
1488;0.9970568134139439
1489;0.9963871983612818
1490;0.9957672348083076
1491;0.9950993828734932
1492;0.9944324261825592
1493;0.9937663629366231
1494;0.9931011913416188
1495;0.9924369096082799
1496;0.9917735159521246
1497;0.9911110085934391
1498;0.9904493857572619
1499;0.9967408993362669
1500;0.996076405403376
1501;1.0048401561879006
1502;1.004171154752356
1503;1.0086915896435567
1504;1.0080209170440595
1505;1.007351135703831
1506;1.0066822438474539
1507;1.006014239704224
1508;1.0053471215081338
1509;1.0046808874978566
1510;1.0040155359167322
1511;1.0058810256048105
1512;1.0079692391069537
1513;1.007303033397035
1514;1.0066377077474993
1515;1.009002679311178
1516;1.0083371102615004
1517;1.007672418692442
1518;1.0112456875289524
1519;1.0105799563324225
1520;1.0099151010979934
1521;1.0092511200979288
1522;1.0087184733522763
1523;1.0109407330131492
1524;1.0102773860754766
1525;1.009614909101001
1526;1.0089533003794406
1527;1.0127937381358583
1528;1.012130915008806
1529;1.011468958883882
1530;1.011896279960892
1531;1.0112353418289777
1532;1.0105752665405776
1533;1.0106266579992207
1534;1.011398501018732
1535;1.010739609487124
1536;1.0109708637534751
1537;1.0165507549987285
1538;1.015889798721096
1539;1.0152297013859946
1540;1.0145704613201596
1541;1.0139120768546694
1542;1.0132545463249323
1543;1.0145839442172062
1544;1.0139268302636977
1545;1.0132705669431388
1546;1.0126151526048832
1547;1.0119605856025529
1548;1.0185391647854782
1549;1.0189174865591897
1550;1.0182601204388289
1551;1.0179378805417512
1552;1.0172819927321237
1553;1.0167991510616239
1554;1.0167427552612962
1555;1.016088901399392
1556;1.0154358879666159
1557;1.0147837133436444
1558;1.014132375915311
1559;1.014746401457936
1560;1.014095922995463
1561;1.0134462779454978
1562;1.0127974647073765
1563;1.0121494816845311
1564;1.0115023272844772
1565;1.0108559999188
1566;1.0102104980031432
1567;1.0096447950263658
1568;1.0098193166316565
1569;1.017351934125227
1570;1.0167039392627268
1571;1.0160567693459461
1572;1.0154104228005607
1573;1.016175252049487
1574;1.0155296515081598
1575;1.0148848707770435
1576;1.0142409082955859
1577;1.0152121835206307
1578;1.0157996783755556
1579;1.0151563600231963
1580;1.014513855997865
1581;1.0138721647543498
1582;1.0135498188576026
1583;1.0129095473358984
1584;1.012270084237833
1585;1.0133653571985164
1586;1.0127264130893117
1587;1.012088274202677
1588;1.011450939017411
1589;1.0157720241849686
1590;1.0151331738552924
1591;1.016868071640077
1592;1.016912982978701
1593;1.016274619524226
1594;1.017014308692357
1595;1.016376682166531
1596;1.0157398546714393
1597;1.0151038247060846
1598;1.0144685907732272
1599;1.0150760717498035
1600;1.0144416492049597
1601;1.0151916795738167
1602;1.0145579769024222
1603;1.013925064876906
1604;1.013292942018504
1605;1.014671397079245
1606;1.0140395967074645
1607;1.013408582646041
1608;1.0151977939622063
1609;1.0145668444320868
1610;1.0139366786902035
1611;1.0133072952769882
1612;1.0126786927364937
1613;1.0177843936797364
1614;1.0178206882582872
1615;1.0171904587299538
1616;1.0165610091886605
1617;1.015932338187307
1618;1.0153044442823707
1619;1.0146773260338948
1620;1.0140509820054788
1621;1.0134254107642662
1622;1.0128006108809344
1623;1.012176580929683
1624;1.0115533194882238
1625;1.0109308251377696
1626;1.013336349962429
1627;1.012713524916355
1628;1.0120914650116153
1629;1.0114701688391097
1630;1.0108496349931961
1631;1.0102298620716796
1632;1.013508384428991
1633;1.012887742429953
1634;1.0122678600906445
1635;1.0116487360171946
1636;1.0110303688191402
1637;1.0110449526628207
1638;1.0104277091019764
1639;1.0098112187364474
1640;1.0097126350970078
1641;1.0090973318458825
1642;1.0084827780506047
1643;1.0078689723427225
1644;1.0072559133571126
1645;1.0103873773667693
1646;1.010441579202657
1647;1.0098280749044162
1648;1.0110047141214016
1649;1.010391612414839
1650;1.0097792538618604
1651;1.0109452848866693
1652;1.010333332535043
1653;1.0097221205976352
1654;1.0091116477314939
1655;1.008982426786325
1656;1.0083731378812608
1657;1.0077645843882725
1658;1.0071567649766995
1659;1.0065496783190884
1660;1.0066214189264513
1661;1.0060153855616552
1662;1.0054100814788864
1663;1.004805505362543
1664;1.0042016559001858
1665;1.003598531782528
1666;1.0029961317034268
1667;1.0023944543598735
1668;1.0022024669356158
1669;1.001601986128584
1670;1.0010022244602437
1671;1.0004031806395015
1672;1.0044310155715663
1673;1.0038306383954925
1674;1.0032309785159255
1675;1.0026320346481548
1676;1.0029962857522938
1677;1.0024245733059438
1678;1.0018271808307913
1679;1.0012304999607313
1680;1.0006345294250403
1681;1.0000392679560188
1682;0.9994447142889821
1683;0.9988508671622507
1684;1.000837631118052
1685;1.0003594272956382
1686;0.9997660943019873
1687;0.9991734647262303
1688;0.9985815373182171
1689;0.9979903108307582
1690;0.9973997840196157
1691;0.9968099556434953
1692;0.9962208244640369
1693;0.9972442690817428
1694;0.9966555770692979
1695;0.9961543581833808
1696;0.9993053072533997
1697;0.9987164414270866
1698;0.9981282692000977
1699;0.997540789347714
1700;0.9969540006480976
1701;0.9963679018822845
1702;0.995782491834175
1703;0.9951977692905261
1704;0.9946137330409425
1705;0.9940303818778685
1706;0.9934477145965802
1707;0.9928657299951763
1708;0.9922844268745702
1709;0.9917038040384821
1710;0.9911238602934304
1711;0.9905445944487234
1712;0.9899660053164521
1713;0.9893880917114803
1714;0.9888108524514387
1715;0.9882342863567148
1716;0.9888732552591574
1717;0.9882973244174222
1718;0.9877220640423248
1719;0.9871474729637661
1720;0.9865735500143685
1721;0.9860002940294678
1722;0.9854277038471045
1723;0.9848557783080174
1724;0.9842845162556345
1725;0.9837139165360661
1726;0.9851790377301317
1727;0.9846085808466748
1728;0.9840387842142404
1729;0.9834696466872224
1730;0.9829011671226632
1731;0.9823333443802469
1732;0.9817661773222907
1733;0.9833379889364803
1734;0.9827708966706576
1735;0.9822044581134988
1736;0.9816386721353227
1737;0.9810735376090503
1738;0.9805090534101958
1739;0.9831440665539819
1740;0.9825790412283761
1741;0.9820146649841324
1742;0.9824004085059131
1743;0.9818367823392431
1744;0.9812738025328559
1745;0.9807114679755305
1746;0.9801497775585915
1747;0.979588730175902
1748;0.9790283247238563
1749;0.9784685601013726
1750;0.9779094352098862
1751;0.9773509489533414
1752;0.9783164606017272
1753;0.9827003756982414
1754;0.9821401132263496
1755;0.9815804892302092
1756;0.9825782655454387
1757;0.9820190291962381
1758;0.9848045695781471
1759;0.9842447034214796
1760;0.9836854734763538
1761;0.983126878658934
1762;0.9831791464694661
1763;0.9826214725349968
1764;0.9820644308838998
1765;0.9815080204414727
1766;0.9809522401354469
1767;0.9803970888959815
1768;0.9802194159445157
1769;0.9796653066081988
1770;0.9831053575346169
1771;0.9825502444021863
1772;0.9819957578082799
1773;0.987729604639522
1774;0.9871728235771547
1775;0.986616669873731
1776;0.9860611424695228
1777;0.9855062403071877
1778;0.9849519623317619
1779;0.9857072178004515
1780;0.9851534497005636
1781;0.9846003034626633
1782;0.9852319013783714
1783;0.9846793316075477
1784;0.9907362142341605
1785;0.9901811799404718
1786;0.9896267671857459
1787;0.9890729749265486
1788;0.9885198021217798
1789;0.9942495352878922
1790;1.0023327714889787
1791;1.0017731217003194
1792;1.0012140965207992
1793;1.0006556949053387
1794;1.0000979158111885
1795;0.9995407581979232
1796;0.9989842210274343
1797;0.9984283032639244
1798;1.0118289373091327
1799;1.0176353622107264
1800;1.0170700092317204
1801;1.0165052840739015
1802;1.0163906309727788
1803;1.0158269090476693
1804;1.0152638120914343
1805;1.0206127374054346
1806;1.020047614073538
1807;1.019483116224023
1808;1.018919242819032
1809;1.0183559928230015
1810;1.0177933652026572
1811;1.0177127950659763
1812;1.0171511434130702
1813;1.0165901113427926
1814;1.0160296978304757
1815;1.0154699018537097
1816;1.0149107223923366
1817;1.0157231813772558
1818;1.0233364746350868
1819;1.022773892735892
1820;1.030695014649049
1821;1.030129009698665
1822;1.029563626048995
1823;1.0289988626776025
1824;1.0284347185642924
1825;1.0287587813908192
1826;1.028279895956844
1827;1.027717071711657
1828;1.0292045976879747
1829;1.0286418833097966
1830;1.0280797839200098
1831;1.0275182985109874
1832;1.0269574260773022
1833;1.0263971656157216
1834;1.0258375161252005
1835;1.025278476606876
1836;1.024720046064062
1837;1.0241622235022416
1838;1.023605007929063
1839;1.0230483983543326
1840;1.0224923937900097
1841;1.0219369932501998
1842;1.0213821957511497
1843;1.0208280003112413
1844;1.0202744059509858
1845;1.0197214116930178
1846;1.0206145637864341
1847;1.020061984163377
1848;1.0211037825390583
1849;1.020551536036874
1850;1.0199998865579352
1851;1.019448833134619
1852;1.0198554090709524
1853;1.0193050283860787
1854;1.0187552414236267
1855;1.0193913732433757
1856;1.0194157472492555
1857;1.0188667888500906
1858;1.018318421364165
1859;1.0177706438378797
1860;1.0172234553196873
1861;1.016676854860085
1862;1.0161308415116104
1863;1.0202610740526452
1864;1.019713723691029
1865;1.01916696030031
1866;1.0229095389270901
1867;1.0223616495114891
1868;1.0222391765969394
1869;1.0216922321471817
1870;1.0221698691918273
1871;1.0216235464397205
1872;1.0210778073657676
1873;1.0205326510350865
1874;1.0199880765147904
1875;1.0194440828739824
1876;1.018900669183751
1877;1.0183578345171642
1878;1.0178155779492637
1879;1.0172738985570606
1880;1.0167327954195304
1881;1.016192267617606
1882;1.015652314234175
1883;1.0151129343540717
1884;1.014574127064075
1885;1.0140358914529004
1886;1.0134982266111967
1887;1.0129611316315406
1888;1.0124246056084307
1889;1.0142422454418256
1890;1.0138012760049113
1891;1.0170583257274444
1892;1.0165207684728317
1893;1.015983779160379
1894;1.015447356890495
1895;1.0149115007654868
1896;1.0143762098895557
1897;1.0138414833687914
1898;1.0133073203111682
1899;1.012773719826539
1900;1.0154244058766189
1901;1.0162627931434065
1902;1.0157284804235625
1903;1.0153264364970653
1904;1.014793176814031
1905;1.0142604769836825
1906;1.0225349178919596
1907;1.0219987170960014
1908;1.021463078355385
1909;1.0209280007868387
1910;1.0203934835089397
1911;1.0198595256421115
1912;1.0193261263086166
1913;1.021262183080183
1914;1.020728608271886
1915;1.0201955907218745
1916;1.0196631295576146
1917;1.0191312239083932
1918;1.0192967571339357
1919;1.0207116533850153
1920;1.0201800327322106
1921;1.0209458397260565
1922;1.0204146504233895
1923;1.0198840135796956
1924;1.0193539283335522
1925;1.0198496927158964
1926;1.0193201757414851
1927;1.0200219368512073
1928;1.019492879830019
1929;1.0189643713386607
1930;1.0184364105244956
1931;1.0179089965366528
1932;1.0183357725862325
1933;1.0178089563562345
1934;1.0187522354050085
1935;1.0182257484616468
1936;1.0176998054097555
1937;1.017338744790215
1938;1.0168138021974438
1939;1.0238364567163079
1940;1.0235714062998806
1941;1.026657630464634
1942;1.028220760750528
1943;1.0416772537563332
1944;1.041141411547611
1945;1.0406061203334476
1946;1.0404425413335994
1947;1.0399081589292165
1948;1.051439032315802
1949;1.0508995561576102
1950;1.0503606333082987
1951;1.051770092443983
1952;1.0512312757982638
1953;1.050693010936104
1954;1.0501552970103434
1955;1.0496181331755554
1956;1.0490815185880424
1957;1.0485454524058309
1958;1.0480099337886675
1959;1.0474749618980148
1960;1.0469405358970465
1961;1.046406654950643
1962;1.051635065394437
1963;1.0510993368843025
1964;1.0505641539225488
1965;1.0500295156762776
1966;1.0494954213142857
1967;1.0489618700070593
1968;1.0484288609267711
1969;1.050350672282312
1970;1.050540028261689
1971;1.0500200498338286
1972;1.0494875853055154
1973;1.0489556605283712
1974;1.0484242746821055
1975;1.0478934269480893
1976;1.0473631165093504
1977;1.0527695539604323
1978;1.0522373145499366
1979;1.0543787969928347
1980;1.0538462824488988
1981;1.0546526397746723
1982;1.0541205244165621
1983;1.0535889457355652
1984;1.0530579029201743
1985;1.0525273951605167
1986;1.0519974216483514
1987;1.0514679815770638
1988;1.0509390741416629
1989;1.0504106985387762
1990;1.0498828539666463
1991;1.049355539625126
1992;1.0488287547156756
1993;1.0483024984413578
1994;1.0495358548232383
1995;1.0490097716879887
1996;1.048484215690149
1997;1.0500327405315266
1998;1.0495071986193487
1999;1.0489821825119854
2000;1.0484576914207293
2001;1.0479337245584501
2002;1.0474102811395898
2003;1.0468873603801592
2004;1.046364961497734
2005;1.0458430837114507
2006;1.0453217262420034
2007;1.0448008883116386
2008;1.0442805691441528
2009;1.0437607679648873
2010;1.0432414840007258
2011;1.042722716480089
2012;1.0422044646329318
2013;1.0416867276907396
2014;1.0450969339893768
2015;1.0445782754613424
2016;1.0440601314754985
2017;1.0489626928588358
2018;1.0484428897404716
2019;1.0479236015335671
2020;1.0474048274734018
2021;1.0468865667967697
2022;1.0463688187419742
2023;1.0458515825488244
2024;1.0453348574586323
2025;1.0448186427142083
2026;1.0443029375598578
2027;1.0437877412413774
2028;1.0432730530060512
2029;1.0430488474635158
2030;1.0425350302972776
2031;1.0420217191055998
2032;1.0415089131414732
2033;1.044293949476562
2034;1.0437805306223453
2035;1.0438069168299324
2036;1.0432942415269708
2037;1.0427820695870949
2038;1.0422704002693388
2039;1.0417592328341896
2040;1.0412485665435844
2041;1.0407384006609075
2042;1.0402287344509855
2043;1.0397195671800843
2044;1.0392108981159063
2045;1.0387027265275854
2046;1.0397345409558594
2047;1.0392266100614012
2048;1.0387191751932072
2049;1.038212235625031
2050;1.037705790632043
2051;1.0371998394908282
2052;1.0366943814793803
2053;1.0392989661192118
2054;1.0387929783070797
2055;1.0382874829405069
2056;1.0379510660437181
2057;1.0374464714564338
2058;1.0369423672428981
2059;1.0519734882143437
2060;1.051462821472492
2061;1.0509526502830342
2062;1.0504429739249919
2063;1.049933791678785
2064;1.0494251028262274
2065;1.0489169066505246
2066;1.04840920243627
2067;1.0479019894694404
2068;1.0473952670373952
2069;1.0468890344288706
2070;1.0463832909339774
2071;1.0458780358441977
2072;1.0453732684523809
2073;1.0448689880527415
2074;1.0443651939408551
2075;1.0450365656617844
2076;1.0445331761792882
2077;1.0440302714242669
2078;1.0435278506969212
2079;1.0430259132987987
2080;1.0425244585327895
2081;1.0420234857031248
2082;1.043955445888918
2083;1.0434542670862827
2084;1.0429535692613854
2085;1.0424533517221712
2086;1.0433611030400027
2087;1.0432683325679508
2088;1.0427686829833875
2089;1.0422695117612797
2090;1.0431851539666426
2091;1.0426862610187866
2092;1.0421878450240358
2093;1.0440033128237356
2094;1.0435047439064369
2095;1.0430066509499183
2096;1.0425090332729383
2097;1.042011890195555
2098;1.0415152210391223
2099;1.041019025126288
2100;1.0412665022532779
2101;1.0407708970641998
2102;1.0402757634309627
2103;1.0397811006808766
2104;1.0392869081425302
2105;1.038793185145788
2106;1.038299931021787
2107;1.0422005560015435
2108;1.0417061534607457
2109;1.0412122197701525
2110;1.0439434760545236
2111;1.0495725661783126
2112;1.0490756094708418
2113;1.0485791231435957
2114;1.0480831065290528
2115;1.047587558960954
2116;1.0470924797742995
2117;1.046597868305346
2118;1.0461037238916042
2119;1.0456100458718347
2120;1.0451168335860461
2121;1.0446240863754916
2122;1.0445759413036784
2123;1.0440839130694326
2124;1.044798324798838
2125;1.0443066549989326
2126;1.043815447729413
2127;1.0433247023379089
2128;1.0428344181732763
2129;1.0423445945855951
2130;1.0418552309261653
2131;1.0413663265475044
2132;1.0454726653093558
2133;1.0449825234128207
2134;1.044492840880762
2135;1.0440036170677032
2136;1.0435148513293757
2137;1.043026543022717
2138;1.0425386915058683
2139;1.0420512961381703
2140;1.041564356280162
2141;1.041077871293576
2142;1.0405918405413381
2143;1.0401062633875624
2144;1.0396211391975496
2145;1.0391364673377839
2146;1.0386522471759303
2147;1.038168478080832
2148;1.039594572625912
2149;1.0391108152631263
2150;1.03862750790719
2151;1.0419709703339315
2152;1.0454375061693744
2153;1.0476137113283472
2154;1.0471273539878976
2155;1.04664144802317
2156;1.0461559928060906
2157;1.0456709877097503
2158;1.045186432108402
2159;1.0447023253774579
2160;1.0442186668934867
2161;1.0509236369613977
2162;1.0513561862343115
2163;1.0508701223479342
2164;1.0503845076888085
2165;1.0498993416344486
2166;1.0494146235635187
2167;1.048930352855829
2168;1.0484465288923346
2169;1.0479631510551322
2170;1.0474802187274568
2171;1.046997731293681
2172;1.04651568813931
2173;1.046034088650981
2174;1.0455529322164587
2175;1.0450722182246353
2176;1.0445919460655246
2177;1.0441121151302626
2178;1.0436327248111026
2179;1.043153774501414
2180;1.0426752635956795
2181;1.0421971914894916
2182;1.0417195575795515
2183;1.0412423612636654
2184;1.0407656019407425
2185;1.0402892790107925
2186;1.0398133918749228
2187;1.0393379399353366
